Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:59:26.091000,PER,11,0 days 00:01:18.386000,61.0,3.0,,,0 days 00:00:25.186000,0 days 00:00:27.194000,0 days 00:00:26.006000,0 days 01:58:32.884000,0 days 01:59:00.078000,0 days 01:59:26.084000,223.0,255.0,285.0,295.0,False,SOFT,10.0,True,Racing Point,0 days 01:58:07.705000,2020-11-01 13:38:09.980,1,6.0,False,,False,True,0,0
0 days 02:00:44.201000,PER,11,0 days 00:01:18.110000,62.0,3.0,,,0 days 00:00:24.975000,0 days 00:00:27.170000,0 days 00:00:25.965000,0 days 01:59:51.059000,0 days 02:00:18.229000,0 days 02:00:44.194000,226.0,258.0,286.0,299.0,False,SOFT,11.0,True,Racing Point,0 days 01:59:26.091000,2020-11-01 13:39:28.366,1,6.0,False,,False,True,0,0
0 days 02:02:02.720000,PER,11,0 days 00:01:18.519000,63.0,3.0,,,0 days 00:00:25.113000,0 days 00:00:27.122000,0 days 00:00:26.284000,0 days 02:01:09.307000,0 days 02:01:36.429000,0 days 02:02:02.713000,225.0,257.0,284.0,300.0,False,SOFT,12.0,True,Racing Point,0 days 02:00:44.201000,2020-11-01 13:40:46.476,1,6.0,False,,False,True,0,0
0 days 00:34:37.712000,LEC,16,0 days 00:01:27.074000,1.0,1.0,0 days 00:00:01.554000,,,0 days 00:00:29.103000,0 days 00:00:27.223000,,0 days 00:34:10.498000,0 days 00:34:38.527000,207.0,253.0,280.0,288.0,False,SOFT,5.0,False,Ferrari,0 days 00:33:10.426000,2020-11-01 12:13:12.701,2,6.0,False,,False,False,0,0
0 days 00:35:59.770000,LEC,16,0 days 00:01:22.058000,2.0,1.0,,,0 days 00:00:26.402000,0 days 00:00:28.629000,0 days 00:00:27.027000,0 days 00:35:04.109000,0 days 00:35:32.738000,0 days 00:35:59.765000,214.0,251.0,277.0,285.0,True,SOFT,6.0,False,Ferrari,0 days 00:34:37.712000,2020-11-01 12:14:39.987,1,6.0,False,,False,True,0,0
0 days 00:37:21.362000,LEC,16,0 days 00:01:21.592000,3.0,1.0,,,0 days 00:00:26.196000,0 days 00:00:28.424000,0 days 00:00:26.972000,0 days 00:36:25.961000,0 days 00:36:54.385000,0 days 00:37:21.357000,215.0,251.0,275.0,285.0,True,SOFT,7.0,False,Ferrari,0 days 00:35:59.770000,2020-11-01 12:16:02.045,1,6.0,False,,False,True,0,0
0 days 00:38:42.212000,LEC,16,0 days 00:01:20.850000,4.0,1.0,,,0 days 00:00:26.005000,0 days 00:00:28.138000,0 days 00:00:26.707000,0 days 00:37:47.362000,0 days 00:38:15.500000,0 days 00:38:42.207000,,252.0,275.0,288.0,True,SOFT,8.0,False,Ferrari,0 days 00:37:21.362000,2020-11-01 12:17:23.637,1,6.0,False,,False,True,0,0
0 days 00:40:03.027000,LEC,16,0 days 00:01:20.815000,5.0,1.0,,,0 days 00:00:25.921000,0 days 00:00:28.108000,0 days 00:00:26.786000,0 days 00:39:08.128000,0 days 00:39:36.236000,0 days 00:40:03.022000,217.0,252.0,275.0,289.0,True,SOFT,9.0,False,Ferrari,0 days 00:38:42.212000,2020-11-01 12:18:44.487,1,6.0,False,,False,True,0,0
0 days 00:41:23.665000,LEC,16,0 days 00:01:20.638000,6.0,1.0,,,0 days 00:00:25.895000,0 days 00:00:28.001000,0 days 00:00:26.742000,0 days 00:40:28.917000,0 days 00:40:56.918000,0 days 00:41:23.660000,218.0,253.0,275.0,288.0,True,SOFT,10.0,False,Ferrari,0 days 00:40:03.027000,2020-11-01 12:20:05.302,1,6.0,False,,False,True,0,0
0 days 00:42:44.418000,LEC,16,0 days 00:01:20.753000,7.0,1.0,,,0 days 00:00:25.927000,0 days 00:00:28.055000,0 days 00:00:26.771000,0 days 00:41:49.587000,0 days 00:42:17.642000,0 days 00:42:44.413000,215.0,250.0,274.0,287.0,False,SOFT,11.0,False,Ferrari,0 days 00:41:23.665000,2020-11-01 12:21:25.940,1,6.0,False,,False,True,0,0
0 days 00:44:05.057000,LEC,16,0 days 00:01:20.639000,8.0,1.0,,,0 days 00:00:25.897000,0 days 00:00:27.954000,0 days 00:00:26.788000,0 days 00:43:10.310000,0 days 00:43:38.264000,0 days 00:44:05.052000,217.0,252.0,273.0,288.0,False,SOFT,12.0,False,Ferrari,0 days 00:42:44.418000,2020-11-01 12:22:46.693,1,5.0,False,,False,True,1,0
0 days 00:45:25.767000,LEC,16,0 days 00:01:20.710000,9.0,1.0,,,0 days 00:00:25.921000,0 days 00:00:28.007000,0 days 00:00:26.782000,0 days 00:44:30.973000,0 days 00:44:58.980000,0 days 00:45:25.762000,216.0,251.0,273.0,285.0,False,SOFT,13.0,False,Ferrari,0 days 00:44:05.057000,2020-11-01 12:24:07.332,1,5.0,False,,False,True,0,0
0 days 00:46:46.205000,LEC,16,0 days 00:01:20.438000,10.0,1.0,,,0 days 00:00:25.885000,0 days 00:00:27.836000,0 days 00:00:26.717000,0 days 00:45:51.647000,0 days 00:46:19.483000,0 days 00:46:46.200000,217.0,250.0,273.0,284.0,True,SOFT,14.0,False,Ferrari,0 days 00:45:25.767000,2020-11-01 12:25:28.042,1,5.0,False,,False,True,0,0
0 days 00:48:06.608000,LEC,16,0 days 00:01:20.403000,11.0,1.0,,,0 days 00:00:25.764000,0 days 00:00:27.891000,0 days 00:00:26.748000,0 days 00:47:11.964000,0 days 00:47:39.855000,0 days 00:48:06.603000,216.0,251.0,274.0,285.0,True,SOFT,15.0,False,Ferrari,0 days 00:46:46.205000,2020-11-01 12:26:48.480,1,5.0,False,,False,True,0,0
0 days 00:49:27.102000,LEC,16,0 days 00:01:20.494000,12.0,1.0,,,0 days 00:00:25.807000,0 days 00:00:27.925000,0 days 00:00:26.762000,0 days 00:48:32.410000,0 days 00:49:00.335000,0 days 00:49:27.097000,,252.0,275.0,286.0,False,SOFT,16.0,False,Ferrari,0 days 00:48:06.608000,2020-11-01 12:28:08.883,1,5.0,False,,False,True,0,0
0 days 00:50:52.017000,LEC,16,0 days 00:01:24.915000,13.0,1.0,,0 days 00:50:47.620000,0 days 00:00:25.751000,0 days 00:00:27.954000,0 days 00:00:31.210000,0 days 00:49:52.848000,0 days 00:50:20.802000,0 days 00:50:52.012000,218.0,253.0,,291.0,False,SOFT,17.0,False,Ferrari,0 days 00:49:27.102000,2020-11-01 12:29:29.377,1,7.0,False,,False,False,1,1
0 days 00:52:36.033000,LEC,16,0 days 00:01:44.016000,14.0,2.0,0 days 00:51:17.978000,,0 days 00:00:49.527000,0 days 00:00:27.642000,0 days 00:00:26.847000,0 days 00:51:41.539000,0 days 00:52:09.181000,0 days 00:52:36.028000,219.0,253.0,275.0,282.0,False,HARD,1.0,True,Ferrari,0 days 00:50:52.017000,2020-11-01 12:30:54.292,1,13.0,False,,False,False,1,0
0 days 00:53:57.222000,LEC,16,0 days 00:01:21.189000,15.0,2.0,,,0 days 00:00:25.815000,0 days 00:00:28.540000,0 days 00:00:26.834000,0 days 00:53:01.843000,0 days 00:53:30.383000,0 days 00:53:57.217000,217.0,250.0,276.0,283.0,False,HARD,2.0,True,Ferrari,0 days 00:52:36.033000,2020-11-01 12:32:38.308,1,11.0,False,,False,True,1,0
0 days 00:55:17.992000,LEC,16,0 days 00:01:20.770000,16.0,2.0,,,0 days 00:00:25.753000,0 days 00:00:28.164000,0 days 00:00:26.853000,0 days 00:54:22.970000,0 days 00:54:51.134000,0 days 00:55:17.987000,216.0,250.0,277.0,283.0,False,HARD,3.0,True,Ferrari,0 days 00:53:57.222000,2020-11-01 12:33:59.497,1,11.0,False,,False,True,0,0
0 days 00:56:38.178000,LEC,16,0 days 00:01:20.186000,17.0,2.0,,,0 days 00:00:25.734000,0 days 00:00:27.780000,0 days 00:00:26.672000,0 days 00:55:43.721000,0 days 00:56:11.501000,0 days 00:56:38.173000,220.0,255.0,277.0,290.0,True,HARD,4.0,True,Ferrari,0 days 00:55:17.992000,2020-11-01 12:35:20.267,1,11.0,False,,False,True,0,0
0 days 00:57:58.183000,LEC,16,0 days 00:01:20.005000,18.0,2.0,,,0 days 00:00:25.657000,0 days 00:00:27.796000,0 days 00:00:26.552000,0 days 00:57:03.830000,0 days 00:57:31.626000,0 days 00:57:58.178000,219.0,255.0,277.0,290.0,True,HARD,5.0,True,Ferrari,0 days 00:56:38.178000,2020-11-01 12:36:40.453,1,10.0,False,,False,True,1,0
0 days 00:59:18.384000,LEC,16,0 days 00:01:20.201000,19.0,2.0,,,0 days 00:00:25.582000,0 days 00:00:27.896000,0 days 00:00:26.723000,0 days 00:58:23.760000,0 days 00:58:51.656000,0 days 00:59:18.379000,218.0,252.0,277.0,287.0,False,HARD,6.0,True,Ferrari,0 days 00:57:58.183000,2020-11-01 12:38:00.458,1,10.0,False,,False,True,0,0
0 days 01:00:38.321000,LEC,16,0 days 00:01:19.937000,20.0,2.0,,,0 days 00:00:25.552000,0 days 00:00:27.795000,0 days 00:00:26.590000,0 days 00:59:43.931000,0 days 01:00:11.726000,0 days 01:00:38.316000,220.0,254.0,277.0,287.0,True,HARD,7.0,True,Ferrari,0 days 00:59:18.384000,2020-11-01 12:39:20.659,1,10.0,False,,False,True,0,0
0 days 01:01:58.035000,LEC,16,0 days 00:01:19.714000,21.0,2.0,,,0 days 00:00:25.512000,0 days 00:00:27.611000,0 days 00:00:26.591000,0 days 01:01:03.828000,0 days 01:01:31.439000,0 days 01:01:58.030000,219.0,255.0,277.0,289.0,True,HARD,8.0,True,Ferrari,0 days 01:00:38.321000,2020-11-01 12:40:40.596,1,10.0,False,,False,True,0,0
0 days 01:03:17.902000,LEC,16,0 days 00:01:19.867000,22.0,2.0,,,0 days 00:00:25.580000,0 days 00:00:27.692000,0 days 00:00:26.595000,0 days 01:02:23.610000,0 days 01:02:51.302000,0 days 01:03:17.897000,218.0,256.0,277.0,286.0,False,HARD,9.0,True,Ferrari,0 days 01:01:58.035000,2020-11-01 12:42:00.310,1,10.0,False,,False,True,0,0
0 days 01:04:37.309000,LEC,16,0 days 00:01:19.407000,23.0,2.0,,,0 days 00:00:25.419000,0 days 00:00:27.476000,0 days 00:00:26.512000,0 days 01:03:43.316000,0 days 01:04:10.792000,0 days 01:04:37.304000,221.0,255.0,276.0,288.0,True,HARD,10.0,True,Ferrari,0 days 01:03:17.902000,2020-11-01 12:43:20.177,1,10.0,False,,False,True,0,0
0 days 01:05:56.780000,LEC,16,0 days 00:01:19.471000,24.0,2.0,,,0 days 00:00:25.481000,0 days 00:00:27.435000,0 days 00:00:26.555000,0 days 01:05:02.785000,0 days 01:05:30.220000,0 days 01:05:56.775000,222.0,257.0,277.0,289.0,False,HARD,11.0,True,Ferrari,0 days 01:04:37.309000,2020-11-01 12:44:39.584,1,10.0,False,,False,True,0,0
0 days 01:07:16.723000,LEC,16,0 days 00:01:19.943000,25.0,2.0,,,0 days 00:00:25.602000,0 days 00:00:27.693000,0 days 00:00:26.648000,0 days 01:06:22.377000,0 days 01:06:50.070000,0 days 01:07:16.718000,220.0,256.0,277.0,290.0,False,HARD,12.0,True,Ferrari,0 days 01:05:56.780000,2020-11-01 12:45:59.055,1,10.0,False,,False,True,0,0
0 days 01:08:37.007000,LEC,16,0 days 00:01:20.284000,26.0,2.0,,,0 days 00:00:25.378000,0 days 00:00:27.977000,0 days 00:00:26.929000,0 days 01:07:42.096000,0 days 01:08:10.073000,0 days 01:08:37.002000,219.0,258.0,278.0,288.0,False,HARD,13.0,True,Ferrari,0 days 01:07:16.723000,2020-11-01 12:47:18.998,1,10.0,False,,False,True,0,0
0 days 01:09:57.799000,LEC,16,0 days 00:01:20.792000,27.0,2.0,,,0 days 00:00:25.924000,0 days 00:00:28.328000,0 days 00:00:26.540000,0 days 01:09:02.926000,0 days 01:09:31.254000,0 days 01:09:57.794000,214.0,254.0,275.0,288.0,False,HARD,14.0,True,Ferrari,0 days 01:08:37.007000,2020-11-01 12:48:39.282,1,9.0,False,,False,True,1,0
0 days 01:11:17.149000,LEC,16,0 days 00:01:19.350000,28.0,2.0,,,0 days 00:00:25.507000,0 days 00:00:27.449000,0 days 00:00:26.394000,0 days 01:10:23.301000,0 days 01:10:50.750000,0 days 01:11:17.144000,223.0,254.0,276.0,286.0,True,HARD,15.0,True,Ferrari,0 days 01:09:57.799000,2020-11-01 12:50:00.074,2,9.0,False,,False,True,0,0
0 days 01:12:36.897000,LEC,16,0 days 00:01:19.748000,29.0,2.0,,,0 days 00:00:25.475000,0 days 00:00:27.643000,0 days 00:00:26.630000,0 days 01:11:42.619000,0 days 01:12:10.262000,0 days 01:12:36.892000,,248.0,276.0,286.0,False,HARD,16.0,True,Ferrari,0 days 01:11:17.149000,2020-11-01 12:51:19.424,2,9.0,False,,False,True,0,0
0 days 01:14:06.606000,LEC,16,0 days 00:01:29.709000,30.0,2.0,,,0 days 00:00:35.756000,0 days 00:00:27.555000,0 days 00:00:26.398000,0 days 01:13:12.648000,0 days 01:13:40.203000,0 days 01:14:06.601000,210.0,255.0,277.0,287.0,False,HARD,17.0,True,Ferrari,0 days 01:12:36.897000,2020-11-01 12:52:39.172,267,9.0,False,,False,False,0,0
0 days 01:15:25.875000,LEC,16,0 days 00:01:19.269000,31.0,2.0,,,0 days 00:00:25.361000,0 days 00:00:27.439000,0 days 00:00:26.469000,0 days 01:14:31.962000,0 days 01:14:59.401000,0 days 01:15:25.870000,221.0,255.0,277.0,288.0,True,HARD,18.0,True,Ferrari,0 days 01:14:06.606000,2020-11-01 12:54:08.881,1,9.0,False,,False,True,0,0
0 days 01:16:45.042000,LEC,16,0 days 00:01:19.167000,32.0,2.0,,,0 days 00:00:25.340000,0 days 00:00:27.378000,0 days 00:00:26.449000,0 days 01:15:51.210000,0 days 01:16:18.588000,0 days 01:16:45.037000,222.0,255.0,277.0,288.0,True,HARD,19.0,True,Ferrari,0 days 01:15:25.875000,2020-11-01 12:55:28.150,1,9.0,False,,False,True,0,0
0 days 01:18:04.104000,LEC,16,0 days 00:01:19.062000,33.0,2.0,,,0 days 00:00:25.239000,0 days 00:00:27.343000,0 days 00:00:26.480000,0 days 01:17:10.276000,0 days 01:17:37.619000,0 days 01:18:04.099000,,257.0,277.0,289.0,True,HARD,20.0,True,Ferrari,0 days 01:16:45.042000,2020-11-01 12:56:47.317,1,9.0,False,,False,True,0,0
0 days 01:19:23.306000,LEC,16,0 days 00:01:19.202000,34.0,2.0,,,0 days 00:00:25.368000,0 days 00:00:27.417000,0 days 00:00:26.417000,0 days 01:18:29.467000,0 days 01:18:56.884000,0 days 01:19:23.301000,219.0,255.0,277.0,286.0,False,HARD,21.0,True,Ferrari,0 days 01:18:04.104000,2020-11-01 12:58:06.379,1,9.0,False,,False,True,0,0
0 days 01:20:42.334000,LEC,16,0 days 00:01:19.028000,35.0,2.0,,,0 days 00:00:25.203000,0 days 00:00:27.404000,0 days 00:00:26.421000,0 days 01:19:48.504000,0 days 01:20:15.908000,0 days 01:20:42.329000,222.0,257.0,277.0,287.0,True,HARD,22.0,True,Ferrari,0 days 01:19:23.306000,2020-11-01 12:59:25.581,1,8.0,False,,False,True,1,0
0 days 01:22:01.151000,LEC,16,0 days 00:01:18.817000,36.0,2.0,,,0 days 00:00:25.233000,0 days 00:00:27.285000,0 days 00:00:26.299000,0 days 01:21:07.562000,0 days 01:21:34.847000,0 days 01:22:01.146000,,257.0,277.0,287.0,True,HARD,23.0,True,Ferrari,0 days 01:20:42.334000,2020-11-01 13:00:44.609,1,8.0,False,,False,True,0,0
0 days 01:23:20.025000,LEC,16,0 days 00:01:18.874000,37.0,2.0,,,0 days 00:00:25.260000,0 days 00:00:27.332000,0 days 00:00:26.282000,0 days 01:22:26.406000,0 days 01:22:53.738000,0 days 01:23:20.020000,,255.0,277.0,285.0,False,HARD,24.0,True,Ferrari,0 days 01:22:01.151000,2020-11-01 13:02:03.426,1,8.0,False,,False,True,0,0
0 days 01:24:38.884000,LEC,16,0 days 00:01:18.859000,38.0,2.0,,,0 days 00:00:25.218000,0 days 00:00:27.354000,0 days 00:00:26.287000,0 days 01:23:45.238000,0 days 01:24:12.592000,0 days 01:24:38.879000,223.0,256.0,276.0,287.0,False,HARD,25.0,True,Ferrari,0 days 01:23:20.025000,2020-11-01 13:03:22.300,1,8.0,False,,False,True,0,0
0 days 01:25:57.648000,LEC,16,0 days 00:01:18.764000,39.0,2.0,,,0 days 00:00:25.191000,0 days 00:00:27.274000,0 days 00:00:26.299000,0 days 01:25:04.070000,0 days 01:25:31.344000,0 days 01:25:57.643000,222.0,256.0,275.0,288.0,True,HARD,26.0,True,Ferrari,0 days 01:24:38.884000,2020-11-01 13:04:41.159,1,8.0,False,,False,True,0,0
0 days 01:27:16.465000,LEC,16,0 days 00:01:18.817000,40.0,2.0,,,0 days 00:00:25.216000,0 days 00:00:27.329000,0 days 00:00:26.272000,0 days 01:26:22.859000,0 days 01:26:50.188000,0 days 01:27:16.460000,221.0,256.0,276.0,289.0,False,HARD,27.0,True,Ferrari,0 days 01:25:57.648000,2020-11-01 13:05:59.923,1,7.0,False,,False,True,1,0
0 days 01:28:35.618000,LEC,16,0 days 00:01:19.153000,41.0,2.0,,,0 days 00:00:25.229000,0 days 00:00:27.476000,0 days 00:00:26.448000,0 days 01:27:41.689000,0 days 01:28:09.165000,0 days 01:28:35.613000,222.0,256.0,276.0,288.0,False,HARD,28.0,True,Ferrari,0 days 01:27:16.465000,2020-11-01 13:07:18.740,1,7.0,False,,False,True,0,0
0 days 01:29:54.402000,LEC,16,0 days 00:01:18.784000,42.0,2.0,,,0 days 00:00:25.217000,0 days 00:00:27.224000,0 days 00:00:26.343000,0 days 01:29:00.830000,0 days 01:29:28.054000,0 days 01:29:54.397000,221.0,257.0,277.0,290.0,False,HARD,29.0,True,Ferrari,0 days 01:28:35.618000,2020-11-01 13:08:37.893,1,7.0,False,,False,True,0,0
0 days 01:31:13.276000,LEC,16,0 days 00:01:18.874000,43.0,2.0,,,0 days 00:00:25.259000,0 days 00:00:27.344000,0 days 00:00:26.271000,0 days 01:30:19.656000,0 days 01:30:47,0 days 01:31:13.271000,,256.0,279.0,287.0,False,HARD,30.0,True,Ferrari,0 days 01:29:54.402000,2020-11-01 13:09:56.677,1,7.0,False,,False,True,0,0
0 days 01:32:31.957000,LEC,16,0 days 00:01:18.681000,44.0,2.0,,,0 days 00:00:25.085000,0 days 00:00:27.299000,0 days 00:00:26.297000,0 days 01:31:38.356000,0 days 01:32:05.655000,0 days 01:32:31.952000,224.0,257.0,278.0,289.0,True,HARD,31.0,True,Ferrari,0 days 01:31:13.276000,2020-11-01 13:11:15.551,1,7.0,False,,False,True,0,0
0 days 01:33:50.724000,LEC,16,0 days 00:01:18.767000,45.0,2.0,,,0 days 00:00:25.146000,0 days 00:00:27.364000,0 days 00:00:26.257000,0 days 01:32:57.098000,0 days 01:33:24.462000,0 days 01:33:50.719000,221.0,257.0,278.0,287.0,False,HARD,32.0,True,Ferrari,0 days 01:32:31.957000,2020-11-01 13:12:34.232,1,7.0,False,,False,True,0,0
0 days 01:35:09.452000,LEC,16,0 days 00:01:18.728000,46.0,2.0,,,0 days 00:00:25.025000,0 days 00:00:27.355000,0 days 00:00:26.348000,0 days 01:34:15.744000,0 days 01:34:43.099000,0 days 01:35:09.447000,224.0,256.0,278.0,290.0,False,HARD,33.0,True,Ferrari,0 days 01:33:50.724000,2020-11-01 13:13:52.999,1,7.0,False,,False,True,0,0
0 days 01:36:28.179000,LEC,16,0 days 00:01:18.727000,47.0,2.0,,,0 days 00:00:25.049000,0 days 00:00:27.340000,0 days 00:00:26.338000,0 days 01:35:34.496000,0 days 01:36:01.836000,0 days 01:36:28.174000,223.0,258.0,279.0,288.0,False,HARD,34.0,True,Ferrari,0 days 01:35:09.452000,2020-11-01 13:15:11.727,1,7.0,False,,False,True,0,0
0 days 01:37:47.113000,LEC,16,0 days 00:01:18.934000,48.0,2.0,,,0 days 00:00:25.171000,0 days 00:00:27.427000,0 days 00:00:26.336000,0 days 01:36:53.345000,0 days 01:37:20.772000,0 days 01:37:47.108000,,256.0,277.0,286.0,False,HARD,35.0,True,Ferrari,0 days 01:36:28.179000,2020-11-01 13:16:30.454,1,7.0,False,,False,True,0,0
0 days 01:39:05.801000,LEC,16,0 days 00:01:18.688000,49.0,2.0,,,0 days 00:00:25.164000,0 days 00:00:27.310000,0 days 00:00:26.214000,0 days 01:38:12.272000,0 days 01:38:39.582000,0 days 01:39:05.796000,222.0,258.0,278.0,288.0,False,HARD,36.0,True,Ferrari,0 days 01:37:47.113000,2020-11-01 13:17:49.388,1,6.0,False,,False,True,1,0
0 days 01:40:24.357000,LEC,16,0 days 00:01:18.556000,50.0,2.0,,,0 days 00:00:25.156000,0 days 00:00:27.216000,0 days 00:00:26.184000,0 days 01:39:30.952000,0 days 01:39:58.168000,0 days 01:40:24.352000,,258.0,279.0,289.0,True,HARD,37.0,True,Ferrari,0 days 01:39:05.801000,2020-11-01 13:19:08.076,2,6.0,False,,False,True,0,0
0 days 01:42:05.650000,LEC,16,0 days 00:01:41.293000,51.0,2.0,,,0 days 00:00:36.836000,0 days 00:00:33.382000,0 days 00:00:31.075000,0 days 01:41:01.188000,0 days 01:41:34.570000,0 days 01:42:05.645000,151.0,225.0,250.0,216.0,False,HARD,38.0,True,Ferrari,0 days 01:40:24.357000,2020-11-01 13:20:26.632,24,5.0,False,,False,False,1,0
0 days 01:43:48.093000,LEC,16,0 days 00:01:42.443000,52.0,2.0,,,0 days 00:00:34.694000,0 days 00:00:35.003000,0 days 00:00:32.746000,0 days 01:42:40.339000,0 days 01:43:15.342000,0 days 01:43:48.088000,163.0,217.0,212.0,166.0,False,HARD,39.0,True,Ferrari,0 days 01:42:05.650000,2020-11-01 13:22:07.925,4,4.0,False,,False,False,1,0
0 days 01:45:24.691000,LEC,16,0 days 00:01:36.598000,53.0,2.0,,,0 days 00:00:32.620000,0 days 00:00:33.566000,0 days 00:00:30.412000,0 days 01:44:20.708000,0 days 01:44:54.274000,0 days 01:45:24.686000,186.0,225.0,236.0,261.0,False,HARD,40.0,True,Ferrari,0 days 01:43:48.093000,2020-11-01 13:23:50.368,4,4.0,False,,False,False,0,0
0 days 01:47:34.415000,LEC,16,0 days 00:02:09.724000,54.0,2.0,,,0 days 00:00:33.163000,0 days 00:00:56.027000,0 days 00:00:40.534000,0 days 01:45:57.849000,0 days 01:46:53.876000,0 days 01:47:34.410000,,124.0,244.0,111.0,False,HARD,41.0,True,Ferrari,0 days 01:45:24.691000,2020-11-01 13:25:26.966,4,4.0,False,,False,False,0,0
0 days 01:49:48.630000,LEC,16,0 days 00:02:14.215000,55.0,2.0,,,0 days 00:00:39.813000,0 days 00:00:51.442000,0 days 00:00:42.960000,0 days 01:48:14.223000,0 days 01:49:05.665000,0 days 01:49:48.625000,175.0,90.0,132.0,199.0,False,HARD,42.0,True,Ferrari,0 days 01:47:34.415000,2020-11-01 13:27:36.690,4,4.0,False,,False,False,0,0
0 days 01:51:56.687000,LEC,16,0 days 00:02:08.057000,56.0,2.0,,,0 days 00:00:40.967000,0 days 00:00:48.713000,0 days 00:00:38.377000,0 days 01:50:29.592000,0 days 01:51:18.305000,0 days 01:51:56.682000,177.0,95.0,217.0,198.0,False,HARD,43.0,True,Ferrari,0 days 01:49:48.630000,2020-11-01 13:29:50.905,4,4.0,False,,False,False,0,0
0 days 01:54:06.948000,LEC,16,0 days 00:02:10.261000,57.0,2.0,,,0 days 00:00:38.149000,0 days 00:00:47.483000,0 days 00:00:44.629000,0 days 01:52:34.831000,0 days 01:53:22.314000,0 days 01:54:06.943000,178.0,167.0,276.0,77.0,False,HARD,44.0,True,Ferrari,0 days 01:51:56.687000,2020-11-01 13:31:58.962,4,5.0,False,,False,False,1,0
0 days 01:55:29.112000,LEC,16,0 days 00:01:22.164000,58.0,2.0,,,0 days 00:00:26.381000,0 days 00:00:28.986000,0 days 00:00:26.797000,0 days 01:54:33.324000,0 days 01:55:02.310000,0 days 01:55:29.107000,218.0,260.0,280.0,286.0,False,HARD,45.0,True,Ferrari,0 days 01:54:06.948000,2020-11-01 13:34:09.223,2,5.0,True,TRACK LIMITS AT TURN 9,False,False,0,0
0 days 01:56:48.348000,LEC,16,0 days 00:01:19.236000,59.0,2.0,,,0 days 00:00:25.477000,0 days 00:00:27.474000,0 days 00:00:26.285000,0 days 01:55:54.584000,0 days 01:56:22.058000,0 days 01:56:48.343000,219.0,255.0,281.0,283.0,False,HARD,46.0,True,Ferrari,0 days 01:55:29.112000,2020-11-01 13:35:31.387,1,5.0,False,,False,True,0,0
0 days 01:58:07.174000,LEC,16,0 days 00:01:18.826000,60.0,2.0,,,0 days 00:00:25.308000,0 days 00:00:27.343000,0 days 00:00:26.175000,0 days 01:57:13.651000,0 days 01:57:40.994000,0 days 01:58:07.169000,,252.0,281.0,282.0,False,HARD,47.0,True,Ferrari,0 days 01:56:48.348000,2020-11-01 13:36:50.623,1,5.0,False,,False,True,0,0
0 days 01:59:25.409000,LEC,16,0 days 00:01:18.235000,61.0,2.0,,,0 days 00:00:25.228000,0 days 00:00:27.094000,0 days 00:00:25.913000,0 days 01:58:32.397000,0 days 01:58:59.491000,0 days 01:59:25.404000,221.0,256.0,280.0,284.0,True,HARD,48.0,True,Ferrari,0 days 01:58:07.174000,2020-11-01 13:38:09.449,1,5.0,False,,False,True,0,0
0 days 02:00:43.582000,LEC,16,0 days 00:01:18.173000,62.0,2.0,,,0 days 00:00:25.002000,0 days 00:00:27.136000,0 days 00:00:26.035000,0 days 01:59:50.406000,0 days 02:00:17.542000,0 days 02:00:43.577000,222.0,254.0,280.0,282.0,True,HARD,49.0,True,Ferrari,0 days 01:59:25.409000,2020-11-01 13:39:27.684,1,5.0,False,,False,True,0,0
0 days 02:02:02.179000,LEC,16,0 days 00:01:18.597000,63.0,2.0,,,0 days 00:00:25.097000,0 days 00:00:27.245000,0 days 00:00:26.255000,0 days 02:01:08.674000,0 days 02:01:35.919000,0 days 02:02:02.174000,,253.0,281.0,282.0,False,HARD,50.0,True,Ferrari,0 days 02:00:43.582000,2020-11-01 13:40:45.857,1,5.0,False,,False,True,0,0
0 days 00:34:47.546000,STR,18,0 days 00:01:41.716000,1.0,1.0,0 days 00:00:01.554000,0 days 00:34:49.614000,,0 days 00:00:32.232000,0 days 00:00:34.624000,,0 days 00:34:17.795000,0 days 00:34:52.773000,202.0,253.0,,233.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:33:10.426000,2020-11-01 12:13:12.701,2,19.0,False,,False,False,1,0
